what,kind,bundleId,bundleVersion,description,time
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1337018452039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337018452256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337018754783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337018754823
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337018756286
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1337018758322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337018758820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019192285
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337019192353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019198031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019232136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019258409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019258415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019258530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337019342586
