what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1336429634816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429636718
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1336429646496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429647837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1336429647853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429651190
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1336429655556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429662106
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336429668172
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1336429668421
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1336429668421
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1336429669373
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1336429669450
